--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [352/5000] | C Loss: -10.0862 | G Loss: 820.7086 | Style Loss: 1.4300 | Corr Loss: 0.4386 | Time: 6.61s
Epoch [353/5000] | C Loss: -10.0011 | G Loss: 756.0870 | Style Loss: 1.3158 | Corr Loss: 0.4076 | Time: 6.58s
Epoch [354/5000] | C Loss: -10.0970 | G Loss: 791.1121 | Style Loss: 1.3052 | Corr Loss: 0.4726 | Time: 6.60s
Epoch [355/5000] | C Loss: -9.9115 | G Loss: 818.6578 | Style Loss: 1.4314 | Corr Loss: 0.4356 | Time: 6.63s
Epoch [356/5000] | C Loss: -10.2623 | G Loss: 726.5055 | Style Loss: 1.2406 | Corr Loss: 0.4073 | Time: 6.65s
Epoch [357/5000] | C Loss: -9.7502 | G Loss: 809.0760 | Style Loss: 1.4250 | Corr Loss: 0.4220 | Time: 6.67s
Epoch [358/5000] | C Loss: -9.8720 | G Loss: 742.3499 | Style Loss: 1.2534 | Corr Loss: 0.4259 | Time: 6.65s
Epoch [359/5000] | C Loss: -10.0384 | G Loss: 891.9421 | Style Loss: 1.6512 | Corr Loss: 0.4111 | Time: 6.61s
Epoch [360/5000] | C Loss: -10.0678 | G Loss: 839.1346 | Style Loss: 1.4986 | Corr Loss: 0.4238 | Time: 6.62s
Epoch [361/5000] | C Loss: -10.0711 | G Loss: 817.1456 | Style Loss: 1.4190 | Corr Loss: 0.4440 | Time: 6.60s
Epoch [362/5000] | C Loss: -10.1169 | G Loss: 668.5444 | Style Loss: 1.1320 | Corr Loss: 0.3863 | Time: 6.59s
Epoch [363/5000] | C Loss: -9.9802 | G Loss: 715.5221 | Style Loss: 1.2619 | Corr Loss: 0.3801 | Time: 6.55s
Epoch [364/5000] | C Loss: -9.6959 | G Loss: 655.7111 | Style Loss: 1.1332 | Corr Loss: 0.3671 | Time: 6.62s
Epoch [365/5000] | C Loss: -9.9568 | G Loss: 726.3088 | Style Loss: 1.2563 | Corr Loss: 0.4003 | Time: 6.58s
Epoch [366/5000] | C Loss: -10.1601 | G Loss: 781.8494 | Style Loss: 1.3370 | Corr Loss: 0.4427 | Time: 6.64s
Epoch [367/5000] | C Loss: -10.0830 | G Loss: 810.1076 | Style Loss: 1.4880 | Corr Loss: 0.3866 | Time: 6.63s
Epoch [368/5000] | C Loss: -9.9851 | G Loss: 753.5958 | Style Loss: 1.3169 | Corr Loss: 0.4077 | Time: 6.61s
Epoch [369/5000] | C Loss: -9.9125 | G Loss: 908.1680 | Style Loss: 1.6692 | Corr Loss: 0.4313 | Time: 6.60s
Epoch [370/5000] | C Loss: -9.9447 | G Loss: 778.1459 | Style Loss: 1.3799 | Corr Loss: 0.4096 | Time: 6.63s
Epoch [371/5000] | C Loss: -9.8126 | G Loss: 748.8262 | Style Loss: 1.3435 | Corr Loss: 0.3831 | Time: 6.62s
Epoch [372/5000] | C Loss: -9.7780 | G Loss: 710.0369 | Style Loss: 1.2158 | Corr Loss: 0.4005 | Time: 6.60s
Epoch [373/5000] | C Loss: -9.7782 | G Loss: 740.8929 | Style Loss: 1.3056 | Corr Loss: 0.3946 | Time: 6.60s
Epoch [374/5000] | C Loss: -9.5779 | G Loss: 779.7410 | Style Loss: 1.3680 | Corr Loss: 0.4157 | Time: 6.59s
Epoch [375/5000] | C Loss: -9.7456 | G Loss: 790.6094 | Style Loss: 1.3482 | Corr Loss: 0.4457 | Time: 6.61s
Epoch [376/5000] | C Loss: -9.7496 | G Loss: 754.6521 | Style Loss: 1.3564 | Corr Loss: 0.3831 | Time: 6.62s
Epoch [377/5000] | C Loss: -9.8618 | G Loss: 834.0566 | Style Loss: 1.5354 | Corr Loss: 0.3958 | Time: 6.64s
Epoch [378/5000] | C Loss: -9.8130 | G Loss: 817.1801 | Style Loss: 1.4317 | Corr Loss: 0.4361 | Time: 6.63s
Epoch [379/5000] | C Loss: -9.7899 | G Loss: 823.6556 | Style Loss: 1.4785 | Corr Loss: 0.4154 | Time: 6.66s
Epoch [380/5000] | C Loss: -9.8137 | G Loss: 684.1696 | Style Loss: 1.2216 | Corr Loss: 0.3544 | Time: 6.59s
Epoch [381/5000] | C Loss: -10.0672 | G Loss: 730.1444 | Style Loss: 1.2867 | Corr Loss: 0.3866 | Time: 6.64s
Epoch [382/5000] | C Loss: -9.8347 | G Loss: 864.8134 | Style Loss: 1.6328 | Corr Loss: 0.3794 | Time: 6.62s
Epoch [383/5000] | C Loss: -9.7970 | G Loss: 784.4446 | Style Loss: 1.3599 | Corr Loss: 0.4267 | Time: 6.64s
Epoch [384/5000] | C Loss: -9.4525 | G Loss: 788.1379 | Style Loss: 1.3541 | Corr Loss: 0.4390 | Time: 6.62s
Epoch [385/5000] | C Loss: -9.6549 | G Loss: 751.0796 | Style Loss: 1.2361 | Corr Loss: 0.4555 | Time: 6.64s
Epoch [386/5000] | C Loss: -9.7528 | G Loss: 737.8063 | Style Loss: 1.2874 | Corr Loss: 0.3980 | Time: 6.63s
Epoch [387/5000] | C Loss: -9.5005 | G Loss: 769.7750 | Style Loss: 1.3152 | Corr Loss: 0.4342 | Time: 6.64s
Epoch [388/5000] | C Loss: -9.5999 | G Loss: 787.6970 | Style Loss: 1.3890 | Corr Loss: 0.4143 | Time: 6.62s
Epoch [389/5000] | C Loss: -9.6509 | G Loss: 707.9150 | Style Loss: 1.1742 | Corr Loss: 0.4240 | Time: 6.60s
Epoch [390/5000] | C Loss: -9.5049 | G Loss: 774.2156 | Style Loss: 1.2739 | Corr Loss: 0.4684 | Time: 6.61s
Epoch [391/5000] | C Loss: -9.4293 | G Loss: 789.7299 | Style Loss: 1.4532 | Corr Loss: 0.3731 | Time: 6.62s
Epoch [392/5000] | C Loss: -9.5370 | G Loss: 732.0156 | Style Loss: 1.2502 | Corr Loss: 0.4153 | Time: 6.60s
Epoch [393/5000] | C Loss: -9.6153 | G Loss: 779.4041 | Style Loss: 1.3740 | Corr Loss: 0.4102 | Time: 6.64s
Epoch [394/5000] | C Loss: -9.6012 | G Loss: 857.0099 | Style Loss: 1.5674 | Corr Loss: 0.4091 | Time: 6.67s
Epoch [395/5000] | C Loss: -9.3228 | G Loss: 728.7748 | Style Loss: 1.2486 | Corr Loss: 0.4092 | Time: 6.64s
Epoch [396/5000] | C Loss: -9.6520 | G Loss: 714.0541 | Style Loss: 1.2910 | Corr Loss: 0.3570 | Time: 6.57s
Epoch [397/5000] | C Loss: -9.7251 | G Loss: 755.6140 | Style Loss: 1.3149 | Corr Loss: 0.4125 | Time: 6.63s
Epoch [398/5000] | C Loss: -9.5677 | G Loss: 772.5590 | Style Loss: 1.4391 | Corr Loss: 0.3547 | Time: 6.62s
Epoch [399/5000] | C Loss: -9.5999 | G Loss: 775.5383 | Style Loss: 1.3811 | Corr Loss: 0.4003 | Time: 6.64s
Epoch [400/5000] | C Loss: -9.5195 | G Loss: 827.6892 | Style Loss: 1.4830 | Corr Loss: 0.4177 | Time: 6.57s
Epoch [401/5000] | C Loss: -9.5838 | G Loss: 795.8142 | Style Loss: 1.4122 | Corr Loss: 0.4125 | Time: 6.63s
Epoch [402/5000] | C Loss: -9.6005 | G Loss: 723.2408 | Style Loss: 1.2921 | Corr Loss: 0.3706 | Time: 6.63s
Epoch [403/5000] | C Loss: -9.4204 | G Loss: 789.1504 | Style Loss: 1.3596 | Corr Loss: 0.4347 | Time: 6.63s
Epoch [404/5000] | C Loss: -9.2129 | G Loss: 768.0484 | Style Loss: 1.3523 | Corr Loss: 0.4034 | Time: 6.63s
Epoch [405/5000] | C Loss: -9.6351 | G Loss: 815.2164 | Style Loss: 1.4118 | Corr Loss: 0.4482 | Time: 6.64s
Epoch [406/5000] | C Loss: -9.3480 | G Loss: 735.5892 | Style Loss: 1.3203 | Corr Loss: 0.3752 | Time: 6.65s
Epoch [407/5000] | C Loss: -9.3377 | G Loss: 807.4041 | Style Loss: 1.4339 | Corr Loss: 0.4175 | Time: 6.66s
Epoch [408/5000] | C Loss: -9.4013 | G Loss: 801.5024 | Style Loss: 1.4494 | Corr Loss: 0.4023 | Time: 6.66s
Epoch [409/5000] | C Loss: -9.4101 | G Loss: 754.8652 | Style Loss: 1.3278 | Corr Loss: 0.4075 | Time: 6.67s
Epoch [410/5000] | C Loss: -9.2533 | G Loss: 735.8635 | Style Loss: 1.2743 | Corr Loss: 0.4079 | Time: 6.64s
Epoch [411/5000] | C Loss: -9.1578 | G Loss: 799.8298 | Style Loss: 1.3936 | Corr Loss: 0.4349 | Time: 6.63s
Epoch [412/5000] | C Loss: -8.9632 | G Loss: 746.6314 | Style Loss: 1.3037 | Corr Loss: 0.4054 | Time: 6.60s
Epoch [413/5000] | C Loss: -9.1853 | G Loss: 698.0861 | Style Loss: 1.2499 | Corr Loss: 0.3608 | Time: 6.58s
Epoch [414/5000] | C Loss: -8.9420 | G Loss: 765.7690 | Style Loss: 1.3379 | Corr Loss: 0.4150 | Time: 6.54s
Epoch [415/5000] | C Loss: -9.4263 | G Loss: 745.3880 | Style Loss: 1.3502 | Corr Loss: 0.3714 | Time: 6.61s
Epoch [416/5000] | C Loss: -9.0770 | G Loss: 715.4711 | Style Loss: 1.2478 | Corr Loss: 0.3889 | Time: 6.57s
Epoch [417/5000] | C Loss: -9.3133 | G Loss: 735.0139 | Style Loss: 1.3338 | Corr Loss: 0.3633 | Time: 6.61s
Epoch [418/5000] | C Loss: -9.0667 | G Loss: 770.1428 | Style Loss: 1.4079 | Corr Loss: 0.3752 | Time: 6.61s
Epoch [419/5000] | C Loss: -9.1075 | G Loss: 763.5365 | Style Loss: 1.3646 | Corr Loss: 0.3924 | Time: 6.61s
Epoch [420/5000] | C Loss: -9.0044 | G Loss: 763.4135 | Style Loss: 1.4087 | Corr Loss: 0.3631 | Time: 6.62s
Epoch [421/5000] | C Loss: -9.0188 | G Loss: 700.8744 | Style Loss: 1.0865 | Corr Loss: 0.4744 | Time: 6.61s
Epoch [422/5000] | C Loss: -9.2034 | G Loss: 717.1149 | Style Loss: 1.2775 | Corr Loss: 0.3746 | Time: 6.57s
Epoch [423/5000] | C Loss: -8.8635 | G Loss: 756.3709 | Style Loss: 1.3898 | Corr Loss: 0.3678 | Time: 6.56s
Epoch [424/5000] | C Loss: -9.1021 | G Loss: 801.2650 | Style Loss: 1.3295 | Corr Loss: 0.4842 | Time: 6.58s
Epoch [425/5000] | C Loss: -9.2056 | G Loss: 785.7551 | Style Loss: 1.4217 | Corr Loss: 0.3948 | Time: 6.56s
Epoch [426/5000] | C Loss: -9.0095 | G Loss: 737.9070 | Style Loss: 1.2857 | Corr Loss: 0.4061 | Time: 6.57s
Epoch [427/5000] | C Loss: -8.9283 | G Loss: 818.0916 | Style Loss: 1.4269 | Corr Loss: 0.4474 | Time: 6.60s
Epoch [428/5000] | C Loss: -8.7831 | G Loss: 667.5886 | Style Loss: 1.1652 | Corr Loss: 0.3706 | Time: 6.57s
Epoch [429/5000] | C Loss: -8.9362 | G Loss: 677.3031 | Style Loss: 1.2073 | Corr Loss: 0.3596 | Time: 6.57s
Epoch [430/5000] | C Loss: -9.2571 | G Loss: 691.2712 | Style Loss: 1.2241 | Corr Loss: 0.3752 | Time: 6.54s
Epoch [431/5000] | C Loss: -8.9667 | G Loss: 718.9448 | Style Loss: 1.3234 | Corr Loss: 0.3577 | Time: 6.56s
Epoch [432/5000] | C Loss: -8.9770 | G Loss: 718.3510 | Style Loss: 1.2561 | Corr Loss: 0.4020 | Time: 6.58s
Epoch [433/5000] | C Loss: -8.7790 | G Loss: 679.1397 | Style Loss: 1.1708 | Corr Loss: 0.3937 | Time: 6.61s
Epoch [434/5000] | C Loss: -8.9280 | G Loss: 798.1312 | Style Loss: 1.4043 | Corr Loss: 0.4356 | Time: 6.60s
Epoch [435/5000] | C Loss: -8.8673 | G Loss: 731.1773 | Style Loss: 1.2962 | Corr Loss: 0.3956 | Time: 6.60s
Epoch [436/5000] | C Loss: -8.8177 | G Loss: 755.5200 | Style Loss: 1.3038 | Corr Loss: 0.4300 | Time: 6.59s
Epoch [437/5000] | C Loss: -8.9852 | G Loss: 778.9417 | Style Loss: 1.3684 | Corr Loss: 0.4265 | Time: 6.59s
Epoch [438/5000] | C Loss: -8.8467 | G Loss: 812.6613 | Style Loss: 1.4710 | Corr Loss: 0.4135 | Time: 6.59s
Epoch [439/5000] | C Loss: -8.8686 | G Loss: 768.5002 | Style Loss: 1.4037 | Corr Loss: 0.3845 | Time: 6.54s
Epoch [440/5000] | C Loss: -8.8006 | G Loss: 769.1179 | Style Loss: 1.3381 | Corr Loss: 0.4284 | Time: 6.56s
Epoch [441/5000] | C Loss: -8.7176 | G Loss: 832.9736 | Style Loss: 1.4920 | Corr Loss: 0.4321 | Time: 6.61s
Epoch [442/5000] | C Loss: -8.8196 | G Loss: 731.9207 | Style Loss: 1.2863 | Corr Loss: 0.4036 | Time: 6.62s
Epoch [443/5000] | C Loss: -8.7273 | G Loss: 739.5214 | Style Loss: 1.2895 | Corr Loss: 0.4114 | Time: 6.62s
Epoch [444/5000] | C Loss: -8.8938 | G Loss: 775.4348 | Style Loss: 1.3937 | Corr Loss: 0.4073 | Time: 6.61s
Epoch [445/5000] | C Loss: -8.5491 | G Loss: 772.5747 | Style Loss: 1.3882 | Corr Loss: 0.4059 | Time: 6.62s
Epoch [446/5000] | C Loss: -8.6665 | G Loss: 794.8841 | Style Loss: 1.3918 | Corr Loss: 0.4407 | Time: 6.65s
Epoch [447/5000] | C Loss: -8.4831 | G Loss: 750.9571 | Style Loss: 1.3352 | Corr Loss: 0.4068 | Time: 6.68s
Epoch [448/5000] | C Loss: -8.8227 | G Loss: 686.8831 | Style Loss: 1.2353 | Corr Loss: 0.3648 | Time: 6.66s
Epoch [449/5000] | C Loss: -8.8815 | G Loss: 731.8331 | Style Loss: 1.2739 | Corr Loss: 0.4156 | Time: 6.67s
Epoch [450/5000] | C Loss: -8.7226 | G Loss: 728.5776 | Style Loss: 1.2839 | Corr Loss: 0.4042 | Time: 6.67s
Epoch [451/5000] | C Loss: -8.6512 | G Loss: 677.0224 | Style Loss: 1.2280 | Corr Loss: 0.3574 | Time: 6.65s
Epoch [452/5000] | C Loss: -8.6039 | G Loss: 722.5978 | Style Loss: 1.2406 | Corr Loss: 0.4300 | Time: 6.64s
Epoch [453/5000] | C Loss: -8.9408 | G Loss: 824.3498 | Style Loss: 1.5342 | Corr Loss: 0.4002 | Time: 6.62s
Epoch [454/5000] | C Loss: -8.4182 | G Loss: 788.0352 | Style Loss: 1.4090 | Corr Loss: 0.4230 | Time: 6.63s
Epoch [455/5000] | C Loss: 476.2545 | G Loss: 820.6761 | Style Loss: 1.5190 | Corr Loss: 0.4268 | Time: 6.62s
Epoch [456/5000] | C Loss: 79.3583 | G Loss: 730.1313 | Style Loss: 1.3467 | Corr Loss: 0.3884 | Time: 6.63s
Epoch [457/5000] | C Loss: -8.2581 | G Loss: 800.5681 | Style Loss: 1.4313 | Corr Loss: 0.4466 | Time: 6.59s
Epoch [458/5000] | C Loss: -8.5958 | G Loss: 697.1004 | Style Loss: 1.2227 | Corr Loss: 0.4120 | Time: 6.63s
Epoch [459/5000] | C Loss: -8.8142 | G Loss: 720.0314 | Style Loss: 1.2901 | Corr Loss: 0.4008 | Time: 6.62s
Epoch [460/5000] | C Loss: -8.7779 | G Loss: 716.4218 | Style Loss: 1.2493 | Corr Loss: 0.4273 | Time: 6.63s
Epoch [461/5000] | C Loss: -8.6478 | G Loss: 765.8351 | Style Loss: 1.4193 | Corr Loss: 0.3976 | Time: 6.58s
Epoch [462/5000] | C Loss: -8.7308 | G Loss: 803.2910 | Style Loss: 1.4319 | Corr Loss: 0.4492 | Time: 6.64s
Epoch [463/5000] | C Loss: -8.5163 | G Loss: 728.4158 | Style Loss: 1.2949 | Corr Loss: 0.4188 | Time: 6.61s
Epoch [464/5000] | C Loss: -8.7792 | G Loss: 717.3873 | Style Loss: 1.3483 | Corr Loss: 0.3627 | Time: 6.63s
Epoch [465/5000] | C Loss: -8.4096 | G Loss: 661.8859 | Style Loss: 1.1347 | Corr Loss: 0.4122 | Time: 6.59s
Epoch [466/5000] | C Loss: -8.5587 | G Loss: 739.3726 | Style Loss: 1.3432 | Corr Loss: 0.4017 | Time: 6.59s
Epoch [467/5000] | C Loss: -8.7321 | G Loss: 717.4656 | Style Loss: 1.2433 | Corr Loss: 0.4307 | Time: 6.63s
Epoch [468/5000] | C Loss: -8.8336 | G Loss: 744.9200 | Style Loss: 1.3781 | Corr Loss: 0.3861 | Time: 6.62s
Epoch [469/5000] | C Loss: -8.5245 | G Loss: 679.2669 | Style Loss: 1.1453 | Corr Loss: 0.4287 | Time: 6.64s
Epoch [470/5000] | C Loss: -8.4874 | G Loss: 853.4548 | Style Loss: 1.5923 | Corr Loss: 0.4220 | Time: 6.58s
Epoch [471/5000] | C Loss: -8.5977 | G Loss: 734.1740 | Style Loss: 1.2890 | Corr Loss: 0.4282 | Time: 6.63s
Epoch [472/5000] | C Loss: -8.7506 | G Loss: 794.0690 | Style Loss: 1.4498 | Corr Loss: 0.4219 | Time: 6.59s
Epoch [473/5000] | C Loss: -8.4367 | G Loss: 671.4110 | Style Loss: 1.1419 | Corr Loss: 0.4216 | Time: 6.61s
Epoch [474/5000] | C Loss: -8.6517 | G Loss: 710.6453 | Style Loss: 1.2917 | Corr Loss: 0.3870 | Time: 6.60s
Epoch [475/5000] | C Loss: -8.3290 | G Loss: 657.5980 | Style Loss: 1.1301 | Corr Loss: 0.4086 | Time: 6.62s
Epoch [476/5000] | C Loss: -8.3290 | G Loss: 700.7418 | Style Loss: 1.3193 | Corr Loss: 0.3568 | Time: 6.63s
Epoch [477/5000] | C Loss: -8.1109 | G Loss: 698.6377 | Style Loss: 1.1985 | Corr Loss: 0.4348 | Time: 6.60s
Epoch [478/5000] | C Loss: -8.6180 | G Loss: 717.5284 | Style Loss: 1.2419 | Corr Loss: 0.4408 | Time: 6.62s
Epoch [479/5000] | C Loss: -8.4424 | G Loss: 748.0884 | Style Loss: 1.3620 | Corr Loss: 0.4136 | Time: 6.61s
Epoch [480/5000] | C Loss: -8.7144 | G Loss: 706.4119 | Style Loss: 1.2246 | Corr Loss: 0.4349 | Time: 6.61s
Epoch [481/5000] | C Loss: -8.6283 | G Loss: 730.6952 | Style Loss: 1.3539 | Corr Loss: 0.3933 | Time: 6.61s
Epoch [482/5000] | C Loss: -8.1384 | G Loss: 610.8726 | Style Loss: 1.0975 | Corr Loss: 0.3616 | Time: 6.64s
Epoch [483/5000] | C Loss: -8.5111 | G Loss: 785.2507 | Style Loss: 1.4492 | Corr Loss: 0.4190 | Time: 6.62s
Epoch [484/5000] | C Loss: -8.5036 | G Loss: 767.0748 | Style Loss: 1.3769 | Corr Loss: 0.4370 | Time: 6.64s
Epoch [485/5000] | C Loss: -8.3582 | G Loss: 699.6472 | Style Loss: 1.3001 | Corr Loss: 0.3747 | Time: 6.62s
Epoch [486/5000] | C Loss: -8.1023 | G Loss: 679.4068 | Style Loss: 1.2571 | Corr Loss: 0.3710 | Time: 6.64s
Epoch [487/5000] | C Loss: -8.2797 | G Loss: 735.1939 | Style Loss: 1.3775 | Corr Loss: 0.3805 | Time: 6.62s
Epoch [488/5000] | C Loss: -8.0762 | G Loss: 785.6171 | Style Loss: 1.4157 | Corr Loss: 0.4354 | Time: 6.62s
Epoch [489/5000] | C Loss: -8.4323 | G Loss: 783.7912 | Style Loss: 1.4473 | Corr Loss: 0.4099 | Time: 6.60s
Epoch [490/5000] | C Loss: -8.1702 | G Loss: 740.7222 | Style Loss: 1.3073 | Corr Loss: 0.4274 | Time: 6.64s
Epoch [491/5000] | C Loss: -7.9870 | G Loss: 698.5085 | Style Loss: 1.2774 | Corr Loss: 0.3786 | Time: 6.60s
Epoch [492/5000] | C Loss: -8.0775 | G Loss: 747.5870 | Style Loss: 1.3185 | Corr Loss: 0.4311 | Time: 6.62s
Epoch [493/5000] | C Loss: -8.5538 | G Loss: 793.8482 | Style Loss: 1.4802 | Corr Loss: 0.4042 | Time: 6.60s
Epoch [494/5000] | C Loss: -8.2930 | G Loss: 715.4073 | Style Loss: 1.3552 | Corr Loss: 0.3572 | Time: 6.64s
Epoch [495/5000] | C Loss: -8.2202 | G Loss: 789.9410 | Style Loss: 1.4563 | Corr Loss: 0.4142 | Time: 6.64s
Epoch [496/5000] | C Loss: -9.1219 | G Loss: 755.5410 | Style Loss: 1.3557 | Corr Loss: 0.4189 | Time: 6.64s
Epoch [497/5000] | C Loss: -8.5903 | G Loss: 779.3098 | Style Loss: 1.3918 | Corr Loss: 0.4414 | Time: 6.62s
Epoch [498/5000] | C Loss: -8.2742 | G Loss: 706.8680 | Style Loss: 1.2938 | Corr Loss: 0.3839 | Time: 6.64s
Epoch [499/5000] | C Loss: 59.5231 | G Loss: 707.7367 | Style Loss: 1.3142 | Corr Loss: 0.3730 | Time: 6.62s
Epoch [500/5000] | C Loss: -5.9851 | G Loss: 637.4319 | Style Loss: 1.1334 | Corr Loss: 0.3774 | Time: 6.64s
--- Saving checkpoint at epoch 500 ---
Epoch [501/5000] | C Loss: -7.7208 | G Loss: 732.3221 | Style Loss: 1.3261 | Corr Loss: 0.4085 | Time: 6.56s
Epoch [502/5000] | C Loss: -7.8452 | G Loss: 650.6044 | Style Loss: 1.1657 | Corr Loss: 0.3742 | Time: 6.65s
Epoch [503/5000] | C Loss: -7.9223 | G Loss: 718.1972 | Style Loss: 1.2726 | Corr Loss: 0.4135 | Time: 6.62s
Epoch [504/5000] | C Loss: -7.9955 | G Loss: 622.8435 | Style Loss: 1.0742 | Corr Loss: 0.3821 | Time: 6.63s
Epoch [505/5000] | C Loss: -8.0484 | G Loss: 686.2630 | Style Loss: 1.2192 | Corr Loss: 0.3925 | Time: 6.64s
Epoch [506/5000] | C Loss: -7.8279 | G Loss: 682.4321 | Style Loss: 1.2698 | Corr Loss: 0.3621 | Time: 6.65s
Epoch [507/5000] | C Loss: -8.1021 | G Loss: 725.2326 | Style Loss: 1.3270 | Corr Loss: 0.3936 | Time: 6.61s
Epoch [508/5000] | C Loss: -7.9233 | G Loss: 784.2997 | Style Loss: 1.3903 | Corr Loss: 0.4497 | Time: 6.65s
Epoch [509/5000] | C Loss: -8.0117 | G Loss: 712.9276 | Style Loss: 1.2807 | Corr Loss: 0.4024 | Time: 6.62s
Epoch [510/5000] | C Loss: -8.1368 | G Loss: 688.9066 | Style Loss: 1.2611 | Corr Loss: 0.3712 | Time: 6.64s
Epoch [511/5000] | C Loss: -8.1692 | G Loss: 686.9437 | Style Loss: 1.2023 | Corr Loss: 0.4074 | Time: 6.63s
Epoch [512/5000] | C Loss: -8.4360 | G Loss: 812.9800 | Style Loss: 1.5342 | Corr Loss: 0.4007 | Time: 6.64s
Epoch [513/5000] | C Loss: -8.1077 | G Loss: 715.3038 | Style Loss: 1.3549 | Corr Loss: 0.3574 | Time: 6.61s
Epoch [514/5000] | C Loss: -8.0983 | G Loss: 733.2772 | Style Loss: 1.3258 | Corr Loss: 0.4081 | Time: 6.64s
Epoch [515/5000] | C Loss: -8.1228 | G Loss: 720.1158 | Style Loss: 1.2496 | Corr Loss: 0.4358 | Time: 6.64s
Epoch [516/5000] | C Loss: -8.2292 | G Loss: 754.4850 | Style Loss: 1.3266 | Corr Loss: 0.4438 | Time: 6.65s
Epoch [517/5000] | C Loss: -7.9119 | G Loss: 802.4418 | Style Loss: 1.5080 | Corr Loss: 0.4019 | Time: 6.64s
Epoch [518/5000] | C Loss: -8.1590 | G Loss: 774.3714 | Style Loss: 1.3877 | Corr Loss: 0.4351 | Time: 6.63s
Epoch [519/5000] | C Loss: -8.0271 | G Loss: 682.4581 | Style Loss: 1.2091 | Corr Loss: 0.3999 | Time: 6.64s
Epoch [520/5000] | C Loss: -7.8067 | G Loss: 732.8377 | Style Loss: 1.3178 | Corr Loss: 0.4126 | Time: 6.57s
Epoch [521/5000] | C Loss: -8.3315 | G Loss: 740.2769 | Style Loss: 1.3831 | Corr Loss: 0.3873 | Time: 6.67s
Epoch [522/5000] | C Loss: -8.1304 | G Loss: 817.8854 | Style Loss: 1.5745 | Corr Loss: 0.3886 | Time: 6.67s
Epoch [523/5000] | C Loss: -7.8828 | G Loss: 788.2592 | Style Loss: 1.4976 | Corr Loss: 0.3910 | Time: 6.66s
Epoch [524/5000] | C Loss: -8.1693 | G Loss: 685.7797 | Style Loss: 1.2363 | Corr Loss: 0.3974 | Time: 6.65s
Epoch [525/5000] | C Loss: -7.9149 | G Loss: 648.5646 | Style Loss: 1.1258 | Corr Loss: 0.4079 | Time: 6.67s
Epoch [526/5000] | C Loss: -7.8411 | G Loss: 762.5869 | Style Loss: 1.4884 | Corr Loss: 0.3540 | Time: 6.66s
Epoch [527/5000] | C Loss: -7.8467 | G Loss: 738.8669 | Style Loss: 1.3689 | Corr Loss: 0.4006 | Time: 6.66s
Epoch [528/5000] | C Loss: -7.6645 | G Loss: 731.4000 | Style Loss: 1.3553 | Corr Loss: 0.3942 | Time: 6.67s
Epoch [529/5000] | C Loss: -7.8235 | G Loss: 722.9778 | Style Loss: 1.3268 | Corr Loss: 0.3987 | Time: 6.65s
Epoch [530/5000] | C Loss: -8.0136 | G Loss: 728.5458 | Style Loss: 1.3531 | Corr Loss: 0.3913 | Time: 6.67s
Epoch [531/5000] | C Loss: -8.0621 | G Loss: 702.7537 | Style Loss: 1.2909 | Corr Loss: 0.3882 | Time: 6.64s
Epoch [532/5000] | C Loss: -7.7472 | G Loss: 825.4322 | Style Loss: 1.5636 | Corr Loss: 0.4118 | Time: 6.64s
Epoch [533/5000] | C Loss: -7.9241 | G Loss: 652.0548 | Style Loss: 1.1841 | Corr Loss: 0.3750 | Time: 6.60s
Epoch [534/5000] | C Loss: -7.9769 | G Loss: 734.1756 | Style Loss: 1.3600 | Corr Loss: 0.3934 | Time: 6.64s
Epoch [535/5000] | C Loss: -8.2717 | G Loss: 779.5239 | Style Loss: 1.4008 | Corr Loss: 0.4387 | Time: 6.63s
Epoch [536/5000] | C Loss: -7.8991 | G Loss: 728.3729 | Style Loss: 1.3237 | Corr Loss: 0.4102 | Time: 6.62s
Epoch [537/5000] | C Loss: -7.9068 | G Loss: 697.7380 | Style Loss: 1.3001 | Corr Loss: 0.3726 | Time: 6.63s
Epoch [538/5000] | C Loss: -7.8434 | G Loss: 721.3481 | Style Loss: 1.3025 | Corr Loss: 0.4079 | Time: 6.62s
Epoch [539/5000] | C Loss: -7.9422 | G Loss: 769.9469 | Style Loss: 1.4840 | Corr Loss: 0.3696 | Time: 6.64s
Epoch [540/5000] | C Loss: -7.6267 | G Loss: 683.4014 | Style Loss: 1.2174 | Corr Loss: 0.3992 | Time: 6.64s
Epoch [541/5000] | C Loss: -7.8289 | G Loss: 762.6088 | Style Loss: 1.3726 | Corr Loss: 0.4277 | Time: 6.62s
Epoch [542/5000] | C Loss: -7.9386 | G Loss: 771.7700 | Style Loss: 1.4931 | Corr Loss: 0.3652 | Time: 6.62s
Epoch [543/5000] | C Loss: -7.8363 | G Loss: 694.1993 | Style Loss: 1.1985 | Corr Loss: 0.4341 | Time: 6.63s
Epoch [544/5000] | C Loss: -7.8889 | G Loss: 741.9725 | Style Loss: 1.3473 | Corr Loss: 0.4138 | Time: 6.65s
Epoch [545/5000] | C Loss: -7.8830 | G Loss: 777.3553 | Style Loss: 1.3579 | Corr Loss: 0.4649 | Time: 6.62s
Epoch [546/5000] | C Loss: -7.6696 | G Loss: 686.5908 | Style Loss: 1.2713 | Corr Loss: 0.3720 | Time: 6.64s
